price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
143.84765625,1.271728515625,0.0007368115234375,0.07177734375,0.36674804687500007,72.50194376588968,1.0
143.84765625,1.271728515625,0.0021318994140625,0.36181640625,0.36674804687500007,83.75668653473282,1.0
143.84765625,1.271728515625,0.0021318994140625,0.36181640625,0.36674804687500007,-94.98989000736717,0.9992125984251968
143.84765625,1.271728515625,0.0021318994140625,0.36181640625,0.36674804687500007,84.6492733225576,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,-28.88382552640577,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.713916015625,68.62303523185436,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.713916015625,74.56875923395712,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,-30.268550507652368,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.713916015625,68.90647192863855,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,-28.943533666292986,1.0
106.34765625,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,-87.61294839896,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.36674804687500007,74.95782248670864,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.36674804687500007,79.61976177085992,1.0
106.34765625,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,-89.37847301850664,1.0
106.34765625,0.45903320312499996,0.0051074365234375,0.04931640625,0.207666015625,3.968882518113271,1.0
143.84765625,1.271728515625,0.0021318994140625,0.07177734375,0.36674804687500007,83.1257621797023,1.0
37.79296875,0.677978515625,0.0051074365234375,0.04931640625,0.207666015625,-28.43082143148074,1.0
37.79296875,0.45903320312499996,0.0040050244140625,0.04931640625,0.207666015625,-30.862205837756743,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.25927734375,0.207666015625,-27.999313065959484,1.0
37.79296875,0.45903320312499996,0.0040050244140625,0.04931640625,0.207666015625,-22.624026726828497,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.25927734375,0.207666015625,-26.19827404537906,1.0
37.79296875,0.45903320312499996,0.0040050244140625,0.04931640625,0.207666015625,-28.11912755318675,1.0
37.79296875,0.677978515625,0.0051074365234375,0.04931640625,0.207666015625,-25.479608526339685,1.0
37.79296875,0.677978515625,0.0051074365234375,0.04931640625,0.207666015625,-27.257823986143812,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.25927734375,0.207666015625,-28.47465128239049,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.985498046875,-21.25482078712595,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.985498046875,-14.878359185353144,1.0
37.79296875,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,-4.3515917839083516,1.0
37.79296875,0.45903320312499996,0.0051074365234375,0.04931640625,0.985498046875,-5.448513651962388,1.0
37.79296875,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,2.632331536809738,1.0
37.79296875,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,2.9607500978757857,1.0
106.34765625,0.677978515625,0.0051074365234375,0.25927734375,0.985498046875,-67.37929465679069,1.0
106.34765625,0.45903320312499996,0.0040050244140625,0.25927734375,0.985498046875,-55.67161168580225,1.0
106.34765625,0.45903320312499996,0.0040050244140625,0.25927734375,0.985498046875,-58.66121506852901,1.0
106.34765625,0.45903320312499996,0.0040050244140625,0.25927734375,0.985498046875,-67.95555451183262,1.0
106.34765625,0.677978515625,0.0051074365234375,0.25927734375,0.985498046875,-75.16913520014359,1.0
106.34765625,0.677978515625,0.0051074365234375,0.25927734375,0.985498046875,-48.474472271010896,1.0
106.34765625,0.677978515625,0.0040050244140625,0.04931640625,0.985498046875,-57.49478509731982,1.0
106.34765625,0.677978515625,0.0040050244140625,0.04931640625,0.985498046875,-67.42195170297539,1.0
106.34765625,0.677978515625,0.0040050244140625,0.04931640625,0.985498046875,-54.270647292120564,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.207666015625,-68.16339727519838,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.207666015625,-40.3057364372216,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.207666015625,-89.55264235447497,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,-59.92942257327047,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,-58.471535018941935,1.0
106.34765625,0.677978515625,0.0040050244140625,0.25927734375,0.985498046875,-70.70725386613327,1.0
6.34765625,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,82.46978432410916,0.7636974807966261
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,47.455932863614095,0.9218194808766824
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,57.33933325264777,0.9978311074012243
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,49.543667240790874,0.9789605986206842
6.34765625,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,91.60885752994758,0.3605941792114596
6.34765625,1.4090332031250001,0.0001124365234375,0.54931640625,0.657666015625,83.54792184292495,0.6871929091742186
137.79296875,1.627978515625,0.0001124365234375,0.54931640625,0.657666015625,57.50707823014365,0.9831311841174809
137.79296875,1.627978515625,0.0001124365234375,0.54931640625,0.657666015625,50.885825815565326,0.9940845139275817
137.79296875,1.627978515625,0.0001124365234375,0.54931640625,0.657666015625,66.17265102717872,0.9292061546856181
137.79296875,1.4090332031250001,0.0090000244140625,0.54931640625,0.657666015625,81.31501790805649,0.9992481203007518
137.79296875,1.4090332031250001,0.0090000244140625,0.54931640625,0.657666015625,83.49714939388679,0.9998347107438017
137.79296875,1.4090332031250001,0.0090000244140625,0.54931640625,0.657666015625,84.28102745744324,1.0
137.79296875,1.4090332031250001,0.0001124365234375,0.75927734375,0.657666015625,64.3187084716162,0.8704024954946478
137.79296875,1.4090332031250001,0.0001124365234375,0.75927734375,0.657666015625,64.73963380832532,0.9959183673469388
137.79296875,1.4090332031250001,0.0001124365234375,0.75927734375,0.657666015625,76.22617494133233,0.9764985810842898
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.535498046875,24.608012802079845,0.9992595421595809
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.535498046875,29.274977184016315,0.9919703543962866
137.79296875,1.4090332031250001,0.0001124365234375,0.54931640625,0.535498046875,44.428864314278,0.9574031816541384
137.79296875,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,81.06204759156083,1.0
137.79296875,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,84.59228973822891,1.0
137.79296875,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,82.58910388957088,1.0
6.34765625,1.4090332031250001,0.0090000244140625,0.75927734375,0.535498046875,84.14087807161937,0.9954751317523056
6.34765625,1.4090332031250001,0.0090000244140625,0.75927734375,0.535498046875,86.46713884473186,0.9992458521870287
6.34765625,1.627978515625,0.0001124365234375,0.75927734375,0.535498046875,83.3866358357511,0.7366890386816972
6.34765625,1.627978515625,0.0001124365234375,0.75927734375,0.535498046875,79.56920555860191,0.8865192455879102
6.34765625,1.627978515625,0.0001124365234375,0.75927734375,0.535498046875,79.91341047491004,0.781048825085956
6.34765625,1.4090332031250001,0.0090000244140625,0.75927734375,0.535498046875,84.87519465108345,0.9974043949771689
6.34765625,1.627978515625,0.0090000244140625,0.54931640625,0.535498046875,90.56510403006273,1.0
6.34765625,1.627978515625,0.0090000244140625,0.54931640625,0.535498046875,88.21506609206043,0.9923076578830978
6.34765625,1.627978515625,0.0090000244140625,0.54931640625,0.535498046875,83.48107495128332,0.9981969486823855
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.657666015625,90.36050506683975,1.0
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.657666015625,89.29711832833863,1.0
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.657666015625,86.93371110002809,1.0
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,88.87707471998469,0.999803536345776
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,-138.75388137591767,1.0
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,84.75758779255578,1.0
56.34765625,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,-31.170565175096094,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,24.24154820877676,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,61.49907771060689,0.9983987612291422
6.34765625,1.627978515625,0.0090000244140625,0.75927734375,0.535498046875,90.28453866192794,0.9997442455242966
56.34765625,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,73.31515750287637,0.995343219295958
187.79296875,0.202978515625,0.0076049365234375004,0.29931640625,0.882666015625,-155.14640570419598,1.0
187.79296875,0.202978515625,0.0076049365234375004,0.29931640625,0.882666015625,-138.0035533646435,1.0
187.79296875,0.202978515625,0.0076049365234375004,0.29931640625,0.882666015625,-143.1192706415695,1.0
56.34765625,0.9340332031249999,0.0076049365234375004,0.29931640625,0.882666015625,66.11920394614727,0.9984041752567915
187.79296875,0.9340332031249999,0.0065025244140625,0.29931640625,0.882666015625,68.4432729905077,0.9977456663717981
187.79296875,0.9340332031249999,0.0065025244140625,0.29931640625,0.882666015625,21.563853042396282,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.50927734375,0.882666015625,-146.74172146618238,1.0
187.79296875,0.9340332031249999,0.0065025244140625,0.29931640625,0.882666015625,-49.70939414844199,1.0
187.79296875,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-161.71994990413006,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.50927734375,0.882666015625,62.618719128995714,0.9989595375722544
187.79296875,0.9340332031249999,0.0076049365234375004,0.50927734375,0.882666015625,-27.699103510703104,1.0
187.79296875,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-144.5163615900958,1.0
187.79296875,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-152.56137175971438,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.31049804687500004,51.05210110436857,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.31049804687500004,3.3659369161984296,1.0
56.34765625,0.9340332031249999,0.0065025244140625,0.50927734375,0.31049804687500004,-40.26264275415338,1.0
187.79296875,0.9340332031249999,0.0076049365234375004,0.29931640625,0.31049804687500004,84.00536216508654,1.0
56.34765625,0.9340332031249999,0.0065025244140625,0.50927734375,0.31049804687500004,-38.63929299410752,1.0
56.34765625,0.202978515625,0.0076049365234375004,0.50927734375,0.31049804687500004,-42.29111662600408,1.0
56.34765625,0.202978515625,0.0076049365234375004,0.50927734375,0.31049804687500004,-37.656645351970006,1.0
56.34765625,0.9340332031249999,0.0065025244140625,0.50927734375,0.31049804687500004,25.63866163856837,1.0
56.34765625,0.202978515625,0.0076049365234375004,0.50927734375,0.31049804687500004,-44.46492388512261,1.0
56.34765625,0.202978515625,0.0065025244140625,0.29931640625,0.31049804687500004,-44.028554331659606,1.0
56.34765625,0.202978515625,0.0065025244140625,0.29931640625,0.31049804687500004,-44.03948499787712,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.882666015625,-22.800249748246408,1.0
56.34765625,0.202978515625,0.0065025244140625,0.29931640625,0.31049804687500004,-43.9942184998649,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.882666015625,-30.994613052844585,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-43.14113551203354,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.882666015625,-31.187454710908963,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-41.9979639260079,1.0
56.34765625,0.202978515625,0.0065025244140625,0.50927734375,0.31049804687500004,-40.40649895709063,1.0
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,86.05645609808263,1.0
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,86.90376398593646,1.0
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,81.64568724117058,0.9992409867172676
87.79296875,1.152978515625,0.0026099365234375,0.79931640625,0.43266601562500007,63.25850534407042,0.9983069544364508
156.34765625,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,86.39401853059,1.0
156.34765625,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,82.58540650447308,1.0
87.79296875,1.152978515625,0.0026099365234375,0.79931640625,0.43266601562500007,71.79239477229164,1.0
87.79296875,1.884033203125,0.0015075244140625,0.79931640625,0.43266601562500007,85.10382815309976,1.0
156.34765625,1.884033203125,0.0026099365234375,0.79931640625,0.43266601562500007,85.87022337803377,1.0
87.79296875,1.152978515625,0.0026099365234375,0.79931640625,0.43266601562500007,71.54947990953748,0.9985221674876847
87.79296875,1.884033203125,0.0015075244140625,0.79931640625,0.43266601562500007,85.1377809054093,0.9970483102621083
87.79296875,1.884033203125,0.0026099365234375,0.00927734375,0.43266601562500007,81.2314026523917,1.0
87.79296875,1.884033203125,0.0015075244140625,0.79931640625,0.43266601562500007,84.8011955590419,0.9992351816443594
87.79296875,1.884033203125,0.0026099365234375,0.00927734375,0.43266601562500007,76.89818363911864,1.0
87.79296875,1.884033203125,0.0026099365234375,0.00927734375,0.43266601562500007,80.75170987643091,1.0
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.760498046875,80.02535733231234,1.0
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.760498046875,73.09439612178966,0.9994495412844037
87.79296875,1.884033203125,0.0026099365234375,0.79931640625,0.760498046875,76.64830939924163,0.9982569559662071
87.79296875,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,46.30430277045095,1.0
156.34765625,1.884033203125,0.0015075244140625,0.00927734375,0.760498046875,85.39672156263016,1.0
87.79296875,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,52.188641939719275,0.998766991916947
87.79296875,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,67.60892669860802,0.9818220060310991
156.34765625,1.884033203125,0.0015075244140625,0.00927734375,0.760498046875,82.91904265040608,0.9988868274582561
156.34765625,1.884033203125,0.0015075244140625,0.00927734375,0.760498046875,81.7655872103585,1.0
156.34765625,1.152978515625,0.0026099365234375,0.00927734375,0.760498046875,-20.00678066467956,1.0
156.34765625,1.152978515625,0.0026099365234375,0.00927734375,0.760498046875,60.927440409430574,0.9979665071770334
156.34765625,1.152978515625,0.0026099365234375,0.00927734375,0.760498046875,69.27292046190351,0.9965895249695492
156.34765625,1.152978515625,0.0015075244140625,0.79931640625,0.760498046875,63.62675150505403,1.0
156.34765625,1.152978515625,0.0015075244140625,0.79931640625,0.760498046875,17.226585691502727,1.0
156.34765625,1.152978515625,0.0015075244140625,0.79931640625,0.760498046875,73.03891693882582,1.0
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.43266601562500007,58.97291362344716,0.9992424242424243
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,-15.566800703776313,0.9960086299892126
62.79296875,0.696533203125,0.0013611865234375,0.92431640625,0.545166015625,-29.030591046849214,1.0
62.79296875,0.696533203125,0.0013611865234375,0.92431640625,0.545166015625,-14.995644260601173,1.0
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.43266601562500007,70.57756364329298,1.0
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,11.060520428013799,1.0
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.760498046875,59.06104018437344,0.9998509687034277
156.34765625,1.152978515625,0.0015075244140625,0.00927734375,0.43266601562500007,77.10329518686838,0.999211356466877
